0
0.5771579491999995
0.6429605563999998
0.5702532157999998
0.4628474189999999
0.5696835949999997
0.5476199728
0.43816712079999987
2.7377999990000017
0.8174286609999993
0.8467297357999998
1.1296275341999995
1.4715254062
1.3253901249999995
2.0934989634
1.2660358295999994
0.8967587953999996
0.5052391195999996
1.1673907599999995
1.5274576138
0.6978388215999992
1.2462984391999996
0.968669393199999
0.8010835493999993
0.4978715739999997
0.6300517469999997
0.23685915920000003
0.7044747251999998
1.6949951606000002
0.3960897467999998
0.6199993261999998
1.0798073233999994
0.6220472711999995
1.0449809003999992
0.6282921205999996
0.8411789417999994
0.9316486487999995
0.7486796449999993
0.4649053569999997
1.0167264149999993
0.6184268457999995
1.6512792701999996
2.134554133200001
1.0043284837999995
0.9444577835999993
0.6160532937999994
1.0103485849999994
0.9421531299999993
1.033430135199999
0.5717318351999997
1.5367073861999998
1.4295756202
0.6319206041999996
1.6277563608
0.28343201980000005
0.38635049339999994
0.3997409887999999
0.7108649633999995
0.6000381687999997
0.4428421263999999
0.7839168931999997
1.0618529997999995
0.6100289237999994
0.7110653787999994
0.2623536114
0.5551952715999995
3.7834483586000003
2.8289634832000004
0.5580802593999998
0.3921041321999998
0.5405531467999998
0.8373012519999993
0.9171753933999993
0.7219699017999999
1.4743681333999994
1.0622267761999993
0.4926895157999996
0.6286019003999993
1.1875397053999999
0.25201515720000006
0.7871689215999996
0.6852252777999998
0.38837077059999997
1.1623557701999998
0.30042023580000005
0.6893794131999995
0.42113207799999985
0.6695251245999995
1.1327898513999992
1.145824293599999
0.5525970465999996
1.5814702396000002
1.8735091052000001
1.0618020941999995
0.33548581479999995
0.7349192539999997
1.6694811490000006
1.5198681591999994
1.0769523405999994
0.4823487805999997
0.6124443127999996
1.098466261799999
1.0442114549999995
0.7859712891999996
0.6022754841999998
1.0935207077999998
0.9378937569999993
0.7770950551999996
1.140120532799999
1.3611892919999995
0.4237670047999997
0.5210980811999996
1.0204491313999993
1.8722934012000005
1.476534414199999
0.5347744767999996
1.4770107999999995
2.0748282572000005
0.4076328105999998
1.6240003578
1.3025023351999991
0.45198552399999975
0.6506423673999998
0.5903422517999996
0.3957926667999998
0.4931328755999997
0.46337758039999977
0.4502906943999998
1.5950150365999998
0.6198969439999996
0.7347876109999997
0.4345558269999998
0.3838040881999998
0.9296372485999994
0.8650987665999996
0.48791167919999984
0.7350143527999994
0.6759152841999996
0.8423297387999997
0.6432921671999995
1.1866731265999997
0.5120422329999998
0.8047833645999993
0.4698234361999998
0.6999866708999994
0.9770152193999997
0.38765255019999983
0.7144162171999995
0.7029696433999998
0.8211561795999995
0.33126239500000004
1.4282432883999994
0.8318501911999994
1.0841748211999995
0.40407672844999987
0.5585639979999995
0.4564251411333331
0.5043833323999998
0.5150254403999996
0.9612034216
1.571209699
2.0426133492000007
1.7063946879999994
0.5922122923999998
0.5856550367999998
1.1373435079999994
0.8761363793999994
0.7786444385999995
0.5422563071999994
0.5550773925999998
0.3486255709999999
0.26186799280000006
0.6394282581999995
1.459635929799999
0.6792946235999996
0.7939107469999996
0.8789459081999993
0.23486717340000005
0.3159821690000001
0.8974072863999994
0.6800454517999995
0.8126610984030949
1.2840263937999992
0.8596400749999995
0.7856911499999996
0.7173466319999992
1.074702769199999
0.6200095401999998
2.0040438548
0.39900565539999994
0.8393830147999997
3.429937151000002
0.5886104059999996
1.3747918579999991
0.45141981779999973
0.5440062523999994
0.8883900931999995
1.3046450381999997
0.46523081979999964
0.5794153935999995
0.5471170007999998
0.8000542643999995
0.6334564159999997
1.5683564100000007
0.4875390011999996
0.4808195523999998
0.7043948759999998
1.403176445
0.5437994125999996
0.33795441660000003
0.44128110819999994
0.6430501631999996
2.932603629000001
0.6967964997999995
2.1033295614
0.40703196799999986
0.6048861249999995
1.3975994344
0.9870883331999994
0.7004874729999996
0.8249705401999993
0.9036176781999994
0.8437675197999991
0.9336607979999999
0.9004573303999998
0.8861704247999994
1.1586828481999993
0.8570632482066662
0.6406978129999996
0.8573557929999993
1.3799154820000001
0.6114229437999998
0.6255558911999995
1.0419569039999994
0.9834448689999991
0.9843769318999998
0.6948704719999994
1.4512394413999996
1.3801230764000005
0.7479646887999994
0.6312444601999995
1.2382327829999995
0.7682125463999993
1.0159768703999994
1.9720538770000005
0.7325107735999995
0.7462210387999995
0.6227794599999994
1.4931181533999998
0.7349816565999997
1.1934742735999995
0.5782228401999997
0.4875699765999995
2.8116349938000003
1.6012233194000003
0.6870029309999991
0.6457777727999995
0.32449969180000005
0.6465236641999995
0.6274393073999998
0.7373944323999995
0.5529208557999998
0.339008019
0.4487758403999998
0.9858790463999992
0.6663337345999993
3.048923543200001
0.8120644963999992
0.6924578533999995
1.5705268212000005
0.7090543839999996
0.7816205015999994
0.47436370239999975
2.0197833848
0.6260733423999997
1.2024780083999993
0.6688708733999996
0.7944288171999995
0.6017857049999996
0.7240031945999995
0.6975661117999994
0.7990386117999994
2.9906365064000004
4.107735666400001
0.6399787295999997
0.7294173163999994
